condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,45,35,0,0,1,25,"[0, 24, 17, 1, 15, 5, 23, 9, 18, 25]",10,0,[],16.34224924,30502,4216,1,0,10,1.7516079451103164
basic,45,35,0,1,1,25,"[0, 24, 17, 1, 15, 5, 23, 9, 18, 25]",10,0,[],16.34224924,33862,3360,1,0,10,1.7516079451103164
basic,46,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,2,73,8,0.0
basic,46,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,12470,12357,1,34,8,1.0
basic,46,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,13668,1198,1,26,8,1.173103464220352
basic,46,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,14892,1224,1,23,8,1.14825089247282
basic,46,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,16428,1536,4,5,7,1.4896040699768547
basic,46,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,17776,1348,3,0,7,1.4604726966175894
basic,46,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,22883,5107,1,0,7,1.2949460667276491
basic,46,17,0,1,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,25529,2646,1,0,7,1.2949460667276491
basic,47,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,113,-1,6,374,12,0.0
basic,47,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,6970,6857,157,1477,11,1.0
basic,47,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,9177,2207,157,1315,11,1.060949579704323
basic,47,11,0,0,0,8,"[0, 18, 27, 8]",4,14,"[1, 2, 4, 5, 6, 11, 12, 15, 17, 19, 22, 23, 25, 28]",142.7817068,11651,2474,68,433,11,1.0827202875589923
basic,47,11,0,0,0,17,"[0, 18, 27, 8, 17]",5,13,"[1, 2, 4, 5, 6, 11, 12, 15, 19, 22, 23, 25, 28]",128.4638857,13261,1610,42,137,11,1.1662918234607762
basic,47,11,0,0,0,15,"[0, 18, 27, 8, 17, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",115.8147751,14685,1424,38,57,11,1.1741312027420885
basic,47,11,0,0,0,11,"[0, 18, 27, 8, 17, 15, 11]",7,7,"[2, 5, 6, 12, 19, 22, 28]",97.70400479,18067,3382,24,0,11,1.1668679039564056
basic,47,11,0,0,0,28,"[0, 18, 27, 8, 17, 15, 11, 28]",8,4,"[2, 5, 19, 22]",78.28751696,26922,8855,6,0,11,1.2830334294205898
basic,47,11,0,0,0,5,"[0, 18, 27, 8, 17, 15, 11, 28, 5]",9,2,"[2, 22]",60.39897314,32028,5106,2,0,11,1.472719061667125
basic,47,11,0,0,0,2,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2]",10,1,[22],43.39897314,35258,3230,1,0,11,1.437636650715907
basic,47,11,0,0,1,22,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",11,0,[],33.34909751,37505,2247,1,0,11,1.414339916866727
basic,47,11,0,1,1,22,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",11,0,[],33.34909751,41760,4255,1,0,11,1.414339916866727
basic,48,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,180,4304,10,0.0
basic,48,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,3125,3011,90,1607,10,1.0
basic,48,6,0,0,0,18,"[0, 3, 18]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",237.4738908,5252,2127,34,516,10,1.0266750028725786
basic,48,6,0,0,0,17,"[0, 3, 18, 17]",4,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",223.5455025,8060,2808,17,243,10,1.0832900829093166
basic,48,6,0,0,0,10,"[0, 3, 18, 17, 10]",5,22,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]",203.8224196,9342,1282,10,111,10,1.140294203414171
basic,48,6,0,0,0,24,"[0, 3, 18, 17, 10, 24]",6,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 20, 21, 22, 23, 26, 27, 28, 29]",190.4060117,12584,3242,10,80,10,1.1264281153820843
basic,48,6,0,0,0,16,"[0, 3, 18, 17, 10, 24, 16]",7,13,"[1, 2, 6, 7, 13, 14, 20, 21, 22, 23, 26, 27, 29]",134.3703088,14605,2021,6,21,10,2.2946652061367843
basic,48,6,0,0,0,29,"[0, 3, 18, 17, 10, 24, 16, 29]",8,7,"[6, 14, 20, 21, 22, 23, 27]",97.68243615,15985,1380,5,5,10,1.8995488998077483
basic,48,6,0,0,0,23,"[0, 3, 18, 17, 10, 24, 16, 29, 23]",9,2,"[6, 22]",50.16401866,18801,2816,2,0,10,1.8616504050291767
basic,48,6,0,0,1,6,"[0, 3, 18, 17, 10, 24, 16, 29, 23, 6]",10,0,[],14.8086796,20316,1515,1,0,10,1.7707258119152334
basic,48,6,0,1,1,6,"[0, 3, 18, 17, 10, 24, 16, 29, 23, 6]",10,0,[],14.8086796,21727,1411,1,0,10,1.7707258119152334
basic,49,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,5,108,9,0.0
basic,49,33,0,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,3526,3411,21,129,8,1.0
basic,49,33,0,0,0,13,"[0, 21, 13]",3,15,"[2, 5, 7, 8, 11, 14, 16, 17, 18, 19, 20, 24, 26, 28, 29]",148.0604038,6039,2513,17,72,8,1.0001005298764474
basic,49,33,0,0,0,17,"[0, 21, 13, 17]",4,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",125.2568953,9190,3151,6,21,8,1.0965005103980894
basic,49,33,0,0,0,19,"[0, 21, 13, 17, 19]",5,6,"[7, 14, 16, 24, 26, 29]",81.32513005,10670,1480,1,6,8,1.3049461552347723
basic,49,33,0,0,0,24,"[0, 21, 13, 17, 19, 24]",6,1,[7],39.27753797,12535,1865,1,0,7,1.2805615728788176
basic,49,33,0,0,1,7,"[0, 21, 13, 17, 19, 24, 7]",7,0,[],10.07137423,16403,3868,1,0,7,1.360522669208075
basic,49,33,0,1,1,7,"[0, 21, 13, 17, 19, 24, 7]",7,0,[],10.07137423,17430,1027,1,0,7,1.360522669208075
basic,50,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,112,-1,3,136,10,0.0
basic,50,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,7560,7448,2,19,10,1.0
basic,50,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,8678,1118,2,17,10,1.4345180696367563
basic,50,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,10082,1404,2,15,10,1.8896451241781882
basic,50,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,11343,1261,2,10,10,1.590467437592877
basic,50,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,21050,9707,2,5,10,1.8248274983549797
basic,50,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,22222,1172,2,3,10,1.6993534956692746
basic,50,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,23836,1614,2,1,10,1.802637206541468
basic,50,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,26909,3073,1,0,10,1.559774889743805
basic,50,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,28822,1913,1,0,10,1.563993037384447
basic,50,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,30377,1555,1,0,10,1.563993037384447
basic,51,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,111,-1,8,191,9,0.0
basic,51,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,4483,4372,4,80,9,1.0
basic,51,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,5590,1107,4,74,9,1.0459427008232034
basic,51,40,0,0,0,21,"[0, 1, 6, 21]",4,8,"[2, 5, 9, 17, 18, 19, 22, 23]",175.7754837,6858,1268,4,25,9,1.0308822257404064
basic,51,40,0,0,0,9,"[0, 1, 6, 21, 9]",5,6,"[2, 5, 18, 19, 22, 23]",130.0699041,8535,1677,4,12,9,1.377861912961129
basic,51,40,0,0,0,18,"[0, 1, 6, 21, 9, 18]",6,5,"[2, 5, 19, 22, 23]",113.5169588,9693,1158,4,4,9,1.5742712168661408
basic,51,40,0,0,0,23,"[0, 1, 6, 21, 9, 18, 23]",7,3,"[2, 5, 19]",79.51695879,11447,1754,2,1,9,2.324611956726637
basic,51,40,0,0,0,19,"[0, 1, 6, 21, 9, 18, 23, 19]",8,1,[5],47.56386817,13832,2385,1,0,9,2.460596854255639
basic,51,40,0,0,1,5,"[0, 1, 6, 21, 9, 18, 23, 19, 5]",9,0,[],9.485002643,16288,2456,1,0,9,2.3622228457215413
basic,51,40,0,1,1,5,"[0, 1, 6, 21, 9, 18, 23, 19, 5]",9,0,[],9.485002643,17743,1455,1,0,9,2.3622228457215413
basic,52,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,12,149,8,0.0
basic,52,19,0,0,0,23,"[0, 23]",2,10,"[1, 2, 3, 8, 12, 13, 17, 18, 19, 25]",120.1945496,10542,10429,12,14,5,1.0
basic,52,19,0,0,0,3,"[0, 23, 3]",3,8,"[1, 2, 8, 13, 17, 18, 19, 25]",98.26283738,13461,2919,4,6,5,1.0010444743821048
basic,52,19,0,0,0,8,"[0, 23, 3, 8]",4,2,"[2, 18]",74.9390298,14597,1136,2,0,5,1.0328136415956608
basic,52,19,0,0,1,2,"[0, 23, 3, 8, 2]",5,0,[],9.448572483,16752,2155,1,0,5,1.4112754820047821
basic,52,19,0,1,1,2,"[0, 23, 3, 8, 2]",5,0,[],9.448572483,18095,1343,1,0,5,1.4112754820047821
basic,53,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,34,427,10,0.0
basic,53,3,0,0,0,8,"[0, 8]",2,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",239.9666759,3455,3342,1,54,10,1.0
basic,53,3,0,0,0,24,"[0, 8, 24]",3,23,"[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",227.8011509,5408,1953,1,50,10,1.2267083825981846
basic,53,3,0,0,0,14,"[0, 8, 24, 14]",4,10,"[3, 4, 7, 10, 16, 17, 19, 20, 21, 22]",156.6885641,11516,6108,11,34,9,1.1134869392511408
basic,53,3,0,0,0,21,"[0, 8, 24, 14, 21]",5,6,"[3, 4, 10, 17, 19, 20]",129.781316,14186,2670,5,9,9,1.1069743794257796
basic,53,3,0,0,0,19,"[0, 8, 24, 14, 21, 19]",6,5,"[3, 4, 10, 17, 20]",117.5747604,15250,1064,5,2,9,1.2361067774463228
basic,53,3,0,0,0,3,"[0, 8, 24, 14, 21, 19, 3]",7,2,"[17, 20]",80.23845095,17335,2085,2,0,9,1.7566876040075643
basic,53,3,0,0,0,20,"[0, 8, 24, 14, 21, 19, 3, 20]",8,1,[17],59.8423729,19286,1951,1,0,9,2.1212226227760778
basic,53,3,0,0,1,17,"[0, 8, 24, 14, 21, 19, 3, 20, 17]",9,0,[],47.19326226,20834,1548,1,0,9,2.4711452839916217
basic,53,3,0,1,1,17,"[0, 8, 24, 14, 21, 19, 3, 20, 17]",9,0,[],47.19326226,22914,2080,1,0,9,2.4711452839916217
basic,54,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,121,-1,1,9,9,0.0
basic,54,20,0,0,0,1,"[0, 1]",2,14,"[3, 4, 5, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",197.3501096,3108,2987,1,9,8,1.0
basic,54,20,0,0,0,5,"[0, 1, 5]",3,12,"[4, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",160.675868,4489,1381,1,8,8,1.1088946720668915
basic,54,20,0,0,0,28,"[0, 1, 5, 28]",4,8,"[6, 8, 9, 20, 21, 23, 26, 27]",90.64016277,6087,1598,6,5,6,1.090815360593761
basic,54,20,0,0,0,21,"[0, 1, 5, 28, 21]",5,2,"[8, 27]",54.39102485,7690,1603,2,0,6,1.439859532341484
basic,54,20,0,0,1,8,"[0, 1, 5, 28, 21, 8]",6,0,[],36.92677566,8488,798,1,0,6,1.4310567215786145
basic,54,20,0,1,1,8,"[0, 1, 5, 28, 21, 8]",6,0,[],36.92677566,15098,6610,1,0,6,1.4310567215786145
basic,55,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,33,506,9,0.0
basic,55,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,3299,3153,6,61,9,1.0
basic,55,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,4786,1487,6,53,9,1.571793785769489
basic,55,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,6260,1474,6,44,9,2.333182710277297
basic,55,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,7576,1316,5,22,9,2.276099229646013
basic,55,38,0,0,0,13,"[0, 19, 17, 20, 4, 13]",6,7,"[11, 15, 16, 24, 26, 27, 28]",109.0125034,9087,1511,8,3,8,1.9539449223642764
basic,55,38,0,0,0,26,"[0, 19, 17, 20, 4, 13, 26]",7,3,"[15, 16, 24]",77.96415401,10368,1281,3,0,8,1.7636339903785625
basic,55,38,0,0,1,24,"[0, 19, 17, 20, 4, 13, 26, 24]",8,0,[],47.15831041,11550,1182,1,0,8,1.6290683193074331
basic,55,38,0,1,1,24,"[0, 19, 17, 20, 4, 13, 26, 24]",8,0,[],47.15831041,12845,1295,1,0,8,1.6290683193074331
basic,56,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,130,-1,76,2626,10,0.0
basic,56,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,4101,3971,15,1362,10,1.0
basic,56,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,5360,1259,14,522,10,1.1898173563652046
basic,56,23,0,0,0,12,"[0, 22, 13, 12]",4,11,"[1, 2, 6, 7, 9, 10, 14, 18, 21, 27, 29]",156.2283045,6407,1047,12,166,10,1.1727968780218219
basic,56,23,0,0,0,27,"[0, 22, 13, 12, 27]",5,6,"[2, 6, 9, 14, 18, 29]",115.4361484,10717,4310,24,10,9,1.2890498546136056
basic,56,23,0,0,0,6,"[0, 22, 13, 12, 27, 6]",6,4,"[2, 9, 14, 29]",87.13420496,12178,1461,8,3,9,1.4168087827969746
basic,56,23,0,0,0,2,"[0, 22, 13, 12, 27, 6, 2]",7,3,"[9, 14, 29]",68.69511605,14538,2360,4,1,9,1.6950530812130016
basic,56,23,0,0,0,9,"[0, 22, 13, 12, 27, 6, 2, 9]",8,2,"[14, 29]",55.65671124,16437,1899,2,0,9,1.8702358422647571
basic,56,23,0,0,1,14,"[0, 22, 13, 12, 27, 6, 2, 9, 14]",9,0,[],45.21640473,18226,1789,1,0,9,1.808386291219993
basic,56,23,0,1,1,14,"[0, 22, 13, 12, 27, 6, 2, 9, 14]",9,0,[],45.21640473,19445,1219,1,0,9,1.808386291219993
basic,57,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,31,704,9,0.0
basic,57,22,0,0,0,29,"[0, 29]",2,22,"[1, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28]",222.9935068,11535,11421,11,235,9,1.0
basic,57,22,0,0,0,19,"[0, 29, 19]",3,18,"[1, 3, 6, 7, 8, 9, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28]",207.9602104,12739,1204,11,172,9,1.1559285443414686
basic,57,22,0,0,0,9,"[0, 29, 19, 9]",4,16,"[1, 3, 6, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28]",187.5641323,16134,3395,7,84,9,1.2555028175473422
basic,57,22,0,0,0,6,"[0, 29, 19, 9, 6]",5,13,"[3, 7, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28]",160.9370784,19226,3092,17,16,8,1.5692551066355458
basic,57,22,0,0,0,7,"[0, 29, 19, 9, 6, 7]",6,5,"[14, 17, 21, 24, 28]",92.98121039,26487,7261,4,3,8,1.646067755646587
basic,57,22,0,0,0,14,"[0, 29, 19, 9, 6, 7, 14]",7,2,"[17, 28]",79.94280558,27757,1270,2,0,8,1.6987389823124999
basic,57,22,0,0,1,17,"[0, 29, 19, 9, 6, 7, 14, 17]",8,0,[],30.36458456,29490,1733,1,0,8,1.7062457228676657
basic,57,22,0,1,1,17,"[0, 29, 19, 9, 6, 7, 14, 17]",8,0,[],30.36458456,30878,1388,1,0,8,1.7062457228676657
basic,58,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,112,-1,4,489,10,0.0
basic,58,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,3406,3294,2,216,10,1.0
basic,58,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,4960,1554,1,26,10,1.0273973946789214
basic,58,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,6228,1268,1,25,10,1.233547772313525
basic,58,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,7501,1273,1,15,10,1.425978575879479
basic,58,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,15383,7882,1,12,10,1.3799325158051412
basic,58,4,0,0,0,21,"[0, 28, 14, 25, 11, 16, 21]",7,4,"[5, 17, 20, 22]",65.58035157,17185,1802,3,3,9,1.5860540591673642
basic,58,4,0,0,0,22,"[0, 28, 14, 25, 11, 16, 21, 22]",8,3,"[5, 17, 20]",54.53499056,19087,1902,3,0,9,1.5471132483772176
basic,58,4,0,0,1,20,"[0, 28, 14, 25, 11, 16, 21, 22, 20]",9,0,[],24.30255764,20894,1807,1,0,9,1.5087977616865345
basic,58,4,0,1,1,20,"[0, 28, 14, 25, 11, 16, 21, 22, 20]",9,0,[],24.30255764,22277,1383,1,0,9,1.5087977616865345
basic,59,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,134,-1,6,74,7,0.0
basic,59,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,6205,6071,5,42,7,1.0
basic,59,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,7951,1746,5,27,7,1.0028844724416826
basic,59,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,9456,1505,5,15,7,1.0264985578353567
basic,59,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,10727,1271,5,3,7,1.0339861575999345
basic,59,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,12177,1450,2,0,7,1.0327458250705703
basic,59,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,13676,1499,1,0,7,1.1948681641401226
basic,59,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,14778,1102,1,0,7,1.1948681641401226
basic,60,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,150,-1,5,139,9,0.0
basic,60,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,5865,5715,1,27,9,1.0
basic,60,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,7303,1438,1,20,9,1.584023303445617
basic,60,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,8441,1138,1,14,9,2.3508446989254357
basic,60,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,9823,1382,1,12,9,1.9469752046288753
basic,60,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,16346,6523,1,8,9,1.6482276497563642
basic,60,5,0,0,0,6,"[0, 12, 25, 23, 24, 17, 6]",7,1,[4],45.11739397,20924,4578,1,0,8,1.5262431498802396
basic,60,5,0,0,1,4,"[0, 12, 25, 23, 24, 17, 6, 4]",8,0,[],33.07579939,22719,1795,1,0,8,1.5232680323291379
basic,60,5,0,1,1,4,"[0, 12, 25, 23, 24, 17, 6, 4]",8,0,[],33.07579939,26112,3393,1,0,8,1.5232680323291379
basic,61,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,113,-1,5,41,8,0.0
basic,61,30,0,0,0,26,"[0, 26]",2,15,"[3, 5, 9, 11, 16, 17, 18, 19, 20, 21, 22, 25, 27, 28, 29]",208.2939479,7637,7524,5,27,6,1.0
basic,61,30,0,0,0,16,"[0, 26, 16]",3,9,"[3, 9, 11, 17, 20, 22, 25, 27, 28]",165.8439773,9000,1363,2,8,6,1.6640006669138325
basic,61,30,0,0,0,25,"[0, 26, 16, 25]",4,4,"[3, 9, 20, 27]",61.5511204,11011,2011,2,2,6,1.332865633800282
basic,61,30,0,0,0,20,"[0, 26, 16, 25, 20]",5,1,[27],39.6194082,12196,1185,1,0,6,1.3013500027270901
basic,61,30,0,0,1,27,"[0, 26, 16, 25, 20, 27]",6,0,[],5.560635472,14052,1856,1,0,6,1.4060833735760603
basic,61,30,0,1,1,27,"[0, 26, 16, 25, 20, 27]",6,0,[],5.560635472,15262,1210,1,0,6,1.4060833735760603
