condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,45,22,0,0,0,14,"[0, 16, 6, 9, 19, 29, 14]",7,2,"[7, 17]",63.86165444,10774,2153,1,1,9,1.8228779744230632
undo,45,22,0,0,0,7,"[0, 16, 6, 9, 19, 29, 14, 7]",8,1,[17],50.82324963,11307,533,1,0,9,1.981278197083242
undo,45,22,0,0,1,17,"[0, 16, 6, 9, 19, 29, 14, 7, 17]",9,0,[],9.205945539,12251,944,1,0,9,1.840137026694984
undo,45,22,0,1,1,17,"[0, 16, 6, 9, 19, 29, 14, 7, 17]",9,0,[],9.205945539,14383,2132,1,0,9,1.840137026694984
undo,46,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,17,359,10,0.0
undo,46,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,3975,3826,16,294,10,1.0
undo,46,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,5090,1115,14,227,10,1.0172874229878615
undo,46,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,6672,1582,9,116,10,1.435447391509833
undo,46,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,7573,901,9,70,10,1.3843701324937985
undo,46,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,8429,856,6,35,10,1.358372254952329
undo,46,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,9114,685,5,15,10,1.4356932930709845
undo,46,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,10445,1331,3,5,10,1.4335226411545752
undo,46,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,11148,703,3,0,10,1.4837166378374758
undo,46,32,0,0,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,12262,1114,1,0,10,1.3767698817641267
undo,46,32,0,1,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,14566,2304,1,0,10,1.3767698817641267
undo,47,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,8,191,9,0.0
undo,47,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,2720,2559,4,80,9,1.0
undo,47,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,3319,599,4,74,9,1.0459427008232034
undo,47,40,0,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,4908,1589,17,39,8,1.142098432552584
undo,47,40,0,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,5753,845,13,14,8,1.3288108654802917
undo,47,40,0,0,0,23,"[0, 1, 6, 9, 18, 23]",6,6,"[2, 5, 8, 19, 21, 22]",108.5933926,7956,2203,6,4,8,2.0180513009829646
undo,47,40,0,0,0,5,"[0, 1, 6, 9, 18, 23, 5]",7,2,"[19, 22]",80.29144922,9694,1738,2,0,8,1.786484562843798
undo,47,40,0,0,1,19,"[0, 1, 6, 9, 18, 23, 5, 19]",8,0,[],42.21258369,11154,1460,1,0,8,2.512757983735243
undo,47,40,0,1,1,19,"[0, 1, 6, 9, 18, 23, 5, 19]",8,0,[],42.21258369,12761,1607,1,0,8,2.512757983735243
undo,48,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,5,94,10,0.0
undo,48,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,2304,2140,3,33,10,1.0
undo,48,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,3087,783,3,24,10,1.583101227007039
undo,48,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,3720,633,3,17,10,1.474631541426484
undo,48,25,0,0,0,1,"[0, 23, 19, 29, 1]",5,6,"[5, 7, 12, 20, 21, 22]",140.0481369,4637,917,4,4,7,5.151702626051177
undo,48,25,0,0,0,21,"[0, 23, 19, 29, 1, 21]",6,2,"[5, 20]",111.6052116,5421,784,2,0,7,3.752169611497773
undo,48,25,0,0,1,20,"[0, 23, 19, 29, 1, 21, 20]",7,0,[],74.12188196,6554,1133,1,0,7,2.8958733082051284
undo,48,25,0,1,1,20,"[0, 23, 19, 29, 1, 21, 20]",7,0,[],74.12188196,7028,474,1,0,7,2.8958733082051284
undo,49,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,147,-1,6,374,12,0.0
undo,49,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,4610,4463,157,1477,11,1.0
undo,49,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,5521,911,157,1315,11,1.060949579704323
undo,49,11,0,0,0,17,"[0, 18, 27, 17]",4,14,"[1, 2, 4, 5, 6, 8, 11, 12, 15, 19, 22, 23, 25, 28]",135.9177828,6923,1402,46,349,11,1.1156120043677304
undo,49,11,0,0,0,15,"[0, 18, 27, 17, 15]",5,10,"[2, 5, 6, 8, 11, 12, 19, 22, 25, 28]",123.2686722,8023,1100,20,158,11,1.1266146162629591
undo,49,11,0,0,0,8,"[0, 18, 27, 17, 15, 8]",6,8,"[2, 5, 11, 12, 19, 22, 25, 28]",109.8150481,8755,732,17,63,11,1.3097528386764161
undo,49,11,0,0,0,11,"[0, 18, 27, 17, 15, 8, 11]",7,5,"[2, 5, 19, 22, 28]",81.65479244,10072,1317,14,10,11,1.2594417127238766
undo,49,11,0,0,0,5,"[0, 18, 27, 17, 15, 8, 11, 5]",8,3,"[2, 22, 28]",46.42696253,12129,2057,4,2,11,1.558598686745633
undo,49,11,0,0,0,28,"[0, 18, 27, 17, 15, 8, 11, 5, 28]",9,2,"[2, 22]",28.53841871,12945,816,2,0,11,1.5709277115245146
undo,49,11,0,0,0,2,"[0, 18, 27, 17, 15, 8, 11, 5, 28, 2]",10,1,[22],17.9082729,14088,1143,1,0,11,1.5804512191760358
undo,49,11,0,0,1,22,"[0, 18, 27, 17, 15, 8, 11, 5, 28, 2, 22]",11,0,[],7.858397281,15689,1601,1,0,11,1.5495448402556906
undo,49,11,0,1,1,22,"[0, 18, 27, 17, 15, 8, 11, 5, 28, 2, 22]",11,0,[],7.858397281,18581,2892,1,0,11,1.5495448402556906
undo,50,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,1,78,9,0.0
undo,50,29,0,0,0,1,"[0, 1]",2,17,"[4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 25, 26, 27, 28]",214.2736913,2686,2541,12,79,8,1.0
undo,50,29,0,0,0,14,"[0, 1, 14]",3,15,"[4, 5, 6, 7, 9, 10, 12, 13, 15, 17, 22, 25, 26, 27, 28]",171.3202281,4303,1617,12,45,8,1.4217240517504397
undo,50,29,0,0,0,13,"[0, 1, 14, 13]",4,12,"[4, 5, 6, 7, 9, 12, 17, 22, 25, 26, 27, 28]",153.2924718,5659,1356,12,27,8,1.3553272959243952
undo,50,29,0,0,0,5,"[0, 1, 14, 13, 5]",5,10,"[4, 6, 7, 9, 12, 17, 22, 25, 27, 28]",127.5825515,6354,695,11,13,8,1.3875785126283526
undo,50,29,0,0,0,22,"[0, 1, 14, 13, 5, 22]",6,4,"[7, 12, 27, 28]",73.24103881,7420,1066,4,0,8,1.938677354223255
undo,50,29,0,0,0,27,"[0, 1, 14, 13, 5, 22, 27]",7,1,[28],39.99949853,8538,1118,1,0,8,2.3998115157970523
undo,50,29,0,0,1,28,"[0, 1, 14, 13, 5, 22, 27, 28]",8,0,[],19.48121401,9955,1417,1,0,8,2.8894905022658777
undo,50,29,0,1,1,28,"[0, 1, 14, 13, 5, 22, 27, 28]",8,0,[],19.48121401,12161,2206,1,0,8,2.8894905022658777
undo,51,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,161,-1,2,96,9,0.0
undo,51,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,4041,3880,1,64,9,1.0
undo,51,28,0,0,0,5,"[0, 3, 5]",3,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 25, 26, 28, 29]",166.9865166,5070,1029,1,34,9,1.0203769473612083
undo,51,28,0,0,0,26,"[0, 3, 5, 26]",4,13,"[2, 4, 7, 8, 9, 12, 13, 14, 18, 19, 20, 25, 28]",134.2298379,7020,1950,1,28,9,1.0315203228799597
undo,51,28,0,0,0,19,"[0, 3, 5, 26, 19]",5,7,"[2, 7, 9, 12, 13, 14, 18]",93.22983789,8753,1733,1,17,9,1.1324645362297356
undo,51,28,0,0,0,7,"[0, 3, 5, 26, 19, 7]",6,5,"[2, 12, 13, 14, 18]",65.49898864,9853,1100,1,6,9,1.1971194919020265
undo,51,28,0,0,0,12,"[0, 3, 5, 26, 19, 7, 12]",7,2,"[13, 18]",52.3460422,11105,1252,1,1,9,1.2020762147848982
undo,51,28,0,0,0,13,"[0, 3, 5, 26, 19, 7, 12, 13]",8,1,[18],35.14139167,12086,981,1,0,9,1.39005144078531
undo,51,28,0,0,1,18,"[0, 3, 5, 26, 19, 7, 12, 13, 18]",9,0,[],10.72828044,13270,1184,1,0,9,1.738787343626007
undo,51,28,0,1,1,18,"[0, 3, 5, 26, 19, 7, 12, 13, 18]",9,0,[],10.72828044,14195,925,1,0,9,1.738787343626007
undo,52,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,1,143,10,0.0
undo,52,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,2255,2092,1,55,10,1.0
undo,52,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,3312,1057,1,39,10,1.895724242592676
undo,52,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,4027,715,1,34,10,2.861541269398273
undo,52,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,5171,1144,1,22,10,3.1455488489005883
undo,52,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,6004,833,13,11,9,3.207558429289677
undo,52,41,0,0,0,17,"[0, 13, 28, 5, 3, 21, 17]",7,3,"[2, 9, 10]",91.5605258,7005,1001,2,1,9,3.2883270328778007
undo,52,41,0,0,0,9,"[0, 13, 28, 5, 3, 21, 17, 9]",8,1,[2],60.54440096,7894,889,1,0,9,2.9098226601812454
undo,52,41,0,0,1,2,"[0, 13, 28, 5, 3, 21, 17, 9, 2]",9,0,[],48.46135498,8888,994,1,0,9,2.780153959656953
undo,52,41,0,1,1,2,"[0, 13, 28, 5, 3, 21, 17, 9, 2]",9,0,[],48.46135498,9596,708,1,0,9,2.780153959656953
undo,53,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,34,427,10,0.0
undo,53,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,2310,2180,24,215,10,1.0
undo,53,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,3063,753,16,114,10,1.2853332575451413
undo,53,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,3838,775,16,91,10,1.5177505014936548
undo,53,3,0,0,0,17,"[0, 7, 8, 24, 17]",5,9,"[3, 4, 10, 14, 15, 16, 19, 20, 21]",141.3174834,4890,1052,7,26,10,1.5510961300062232
undo,53,3,0,0,0,20,"[0, 7, 8, 24, 17, 20]",6,7,"[3, 4, 10, 14, 16, 19, 21]",128.6683728,5605,715,7,14,10,1.5133082717474817
undo,53,3,0,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,6471,866,7,4,10,1.5325960555943097
undo,53,3,0,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 19]",8,3,"[10, 14, 21]",70.93598532,7038,567,3,1,10,1.5521294182529992
undo,53,3,0,0,0,21,"[0, 7, 8, 24, 17, 20, 3, 19, 21]",9,2,"[10, 14]",58.72942971,7508,470,2,0,10,1.5690424431931145
undo,53,3,0,0,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,9110,1602,1,0,10,2.0836613372745463
undo,53,3,0,1,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,9730,620,1,0,10,2.0836613372745463
undo,54,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,182,-1,16,302,9,0.0
undo,54,42,0,0,0,25,"[0, 25]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]",270.2678625,4244,4062,3,59,9,1.0
undo,54,42,0,0,0,29,"[0, 25, 29]",3,22,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27]",247.0730355,5444,1200,1,23,9,1.0472889958702385
undo,54,42,0,0,0,4,"[0, 25, 29, 4]",4,14,"[1, 2, 3, 5, 7, 8, 11, 15, 18, 20, 22, 24, 26, 27]",140.6916461,6724,1280,1,11,9,1.7608777599021395
undo,54,42,0,0,0,22,"[0, 25, 29, 4, 22]",5,12,"[1, 2, 3, 5, 7, 8, 11, 15, 18, 24, 26, 27]",129.5113063,7430,706,1,8,9,1.9242467193380144
undo,54,42,0,0,0,5,"[0, 25, 29, 4, 22, 5]",6,4,"[1, 7, 8, 18]",101.2801178,8225,795,2,2,8,1.828048455620259
undo,54,42,0,0,0,8,"[0, 25, 29, 4, 22, 5, 8]",7,1,[1],66.79823853,9097,872,1,0,8,2.168966825319106
undo,54,42,0,0,1,1,"[0, 25, 29, 4, 22, 5, 8, 1]",8,0,[],17.7064877,10644,1547,1,0,8,1.8127796857701821
undo,54,42,0,1,1,1,"[0, 25, 29, 4, 22, 5, 8, 1]",8,0,[],17.7064877,11249,605,1,0,8,1.8127796857701821
undo,55,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,180,-1,9,226,9,0.0
undo,55,26,0,0,0,12,"[0, 12]",2,26,"[1, 2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.8753882,3842,3662,2,80,9,1.0
undo,55,26,0,0,0,21,"[0, 12, 21]",3,19,"[3, 4, 5, 6, 8, 10, 11, 13, 14, 16, 17, 18, 19, 22, 23, 24, 25, 26, 29]",171.275204,5122,1280,1,20,9,1.4485421710567572
undo,55,26,0,0,0,13,"[0, 12, 21, 13]",4,13,"[3, 4, 5, 6, 11, 14, 16, 17, 18, 22, 23, 25, 29]",149.1392604,6173,1051,7,19,8,1.3732214825936762
undo,55,26,0,0,0,5,"[0, 12, 21, 13, 5]",5,6,"[3, 11, 16, 22, 23, 29]",110.850881,7293,1120,1,2,8,1.278005415293344
undo,55,26,0,0,0,23,"[0, 12, 21, 13, 5, 23]",6,2,"[16, 29]",78.15531553,8859,1566,1,1,8,1.647957336537536
undo,55,26,0,0,0,16,"[0, 12, 21, 13, 5, 23, 16]",7,1,[29],24.91998892,9788,929,1,0,8,2.4572471501572704
undo,55,26,0,0,1,29,"[0, 12, 21, 13, 5, 23, 16, 29]",8,0,[],0.712552042,11306,1518,1,0,8,2.449393715122585
undo,55,26,0,1,1,29,"[0, 12, 21, 13, 5, 23, 16, 29]",8,0,[],0.712552042,12414,1108,1,0,8,2.449393715122585
undo,56,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,60,2676,11,0.0
undo,56,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,2088,1943,16,1444,11,1.0
undo,56,13,0,0,0,23,"[0, 24, 23]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",243.1140806,3288,1200,2,868,11,1.0065545717039834
undo,56,13,0,0,0,28,"[0, 24, 23, 28]",4,21,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 26, 27, 29]",177.7458926,4803,1515,1,253,11,1.6592183354372274
undo,56,13,0,0,0,26,"[0, 24, 23, 28, 26]",5,18,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 27, 29]",137.6959238,5876,1073,56,85,10,1.696475905611795
undo,56,13,0,0,0,6,"[0, 24, 23, 28, 26, 6]",6,10,"[1, 2, 3, 7, 11, 13, 15, 16, 17, 29]",117.5961726,6653,777,13,15,10,1.679946545621712
undo,56,13,0,0,0,11,"[0, 24, 23, 28, 26, 6, 11]",7,7,"[2, 7, 13, 15, 16, 17, 29]",98.4911994,7342,689,6,2,10,1.5796961157280762
undo,56,13,0,0,0,7,"[0, 24, 23, 28, 26, 6, 11, 7]",8,2,"[2, 29]",68.42460664,8121,779,2,0,10,2.1999992371560615
undo,56,13,0,0,0,29,"[0, 24, 23, 28, 26, 6, 11, 7, 29]",9,1,[2],53.16026912,9137,1016,1,0,10,2.217670083077638
undo,56,13,0,0,1,2,"[0, 24, 23, 28, 26, 6, 11, 7, 29, 2]",10,0,[],41.45556921,9744,607,1,0,10,2.359194154824967
undo,56,13,0,1,1,2,"[0, 24, 23, 28, 26, 6, 11, 7, 29, 2]",10,0,[],41.45556921,10879,1135,1,0,10,2.359194154824967
undo,57,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,8,157,10,0.0
undo,57,14,0,0,0,28,"[0, 28]",2,18,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 18, 19, 20, 22, 23, 25, 26, 27]",201.8725319,2238,2077,30,170,9,1.0
undo,57,14,0,0,0,17,"[0, 28, 17]",3,16,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 26]",188.4189078,2869,631,18,87,9,1.032450375957012
undo,57,14,0,0,0,15,"[0, 28, 17, 15]",4,13,"[1, 2, 3, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",163.2395512,3653,784,9,38,9,1.6418873981807083
undo,57,14,0,0,0,18,"[0, 28, 17, 15, 18]",5,7,"[1, 7, 8, 19, 23, 25, 26]",100.1760911,5036,1383,9,20,9,1.6637556348048597
undo,57,14,0,0,0,8,"[0, 28, 17, 15, 18, 8]",6,6,"[1, 7, 19, 23, 25, 26]",86.5746206,5521,485,9,7,9,1.6287743242041242
undo,57,14,0,0,0,1,"[0, 28, 17, 15, 18, 8, 1]",7,4,"[19, 23, 25, 26]",62.97377315,7821,2300,3,2,9,1.5329066107995903
undo,57,14,0,0,0,19,"[0, 28, 17, 15, 18, 8, 1, 19]",8,2,"[23, 25]",47.74222694,9239,1418,2,0,9,1.7059638206817227
undo,57,14,0,0,1,25,"[0, 28, 17, 15, 18, 8, 1, 19, 25]",9,0,[],11.89533028,11703,2464,1,0,9,1.7601420981912959
undo,57,14,0,1,1,25,"[0, 28, 17, 15, 18, 8, 1, 19, 25]",9,0,[],11.89533028,15861,4158,1,0,9,1.7601420981912959
undo,58,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,5,108,9,0.0
undo,58,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,3091,2943,5,87,9,1.0
undo,58,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,4325,1234,5,80,9,1.0670557763739492
undo,58,33,0,0,0,13,"[0, 8, 21, 13]",4,12,"[2, 7, 11, 14, 16, 17, 18, 19, 20, 24, 26, 29]",139.6422995,5156,831,4,54,9,1.0555103820910288
undo,58,33,0,0,0,19,"[0, 8, 21, 13, 19]",5,10,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 29]",114.1472019,6227,1071,3,19,9,1.1090798607799486
undo,58,33,0,0,0,24,"[0, 8, 21, 13, 19, 24]",6,6,"[7, 14, 16, 18, 26, 29]",72.09960985,7573,1346,2,3,9,1.1193530461391534
undo,58,33,0,0,0,7,"[0, 8, 21, 13, 19, 24, 7]",7,2,"[14, 26]",42.89344611,8656,1083,2,0,9,1.2065014071663551
undo,58,33,0,0,0,14,"[0, 8, 21, 13, 19, 24, 7, 14]",8,1,[26],28.02737737,9591,935,1,0,9,1.2536495746979057
undo,58,33,0,0,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,10441,850,1,0,9,1.2580465331304596
undo,58,33,0,1,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,10998,557,1,0,9,1.2580465331304596
undo,59,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,148,-1,6,74,7,0.0
undo,59,1,0,0,0,8,"[0, 8]",2,23,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29]",202,1554,1406,1,16,7,1.0
undo,59,1,0,0,0,20,"[0, 8, 20]",3,12,"[1, 4, 5, 11, 13, 14, 15, 17, 18, 19, 28, 29]",125.9408125,3257,1703,1,7,7,1.02364736730791
undo,59,1,0,0,0,5,"[0, 8, 20, 5]",4,7,"[1, 4, 11, 13, 17, 18, 29]",104.469902,4675,1418,1,3,7,1.0439599203945713
undo,59,1,0,0,0,18,"[0, 8, 20, 5, 18]",5,2,"[4, 29]",81.64447755,6271,1596,1,1,7,1.0840407791793756
undo,59,1,0,0,0,4,"[0, 8, 20, 5, 18, 4]",6,1,[29],42.69579336,8388,2117,1,0,7,1.0902329133216275
undo,59,1,0,0,1,29,"[0, 8, 20, 5, 18, 4, 29]",7,0,[],6.640280603,9621,1233,1,0,7,1.2859729622882756
undo,59,1,0,1,1,29,"[0, 8, 20, 5, 18, 4, 29]",7,0,[],6.640280603,11029,1408,1,0,7,1.2859729622882756
undo,60,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,146,-1,6,248,10,0.0
undo,60,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,1555,1409,5,207,10,1.0
undo,60,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,2771,1216,5,163,10,1.0006068457769497
